test_id,is_female
12218,0.998506583972
12219,0.99856512216
12220,0.0980193101942
12221,0.998890902125
12222,0.999175264511
12223,0.0239558638586
12224,0.808979362411
12225,0.200758000388
12226,0.995030926511
12227,0.987374519066
12228,0.996082966093
12229,0.305093791941
12230,0.913721231054
12231,0.997596883105
12232,0.00589040060232
12233,0.0244742006366
12234,0.0152681318856
12235,0.00536216299051
12236,0.541869706779
12237,0.996655668969
12238,0.00229879364093
12239,0.973597442665
12240,0.982106701399
12241,0.0024544776826
12242,0.800279847807
12243,0.979285590138
12244,0.862242578587
12245,0.00541693600326
12246,0.00243514917988
12247,0.895602712414
12248,0.887071106038
12249,0.204883240912
12250,0.0912408667777
12251,0.013095538164
12252,0.996705194269
12253,0.921418147591
12254,0.857934998427
12255,0.00708117466082
12256,0.00369304443394
12257,0.190632694643
12258,0.861018187377
12259,0.940607470219
12260,0.0101914316469
12261,0.287057631899
12262,0.00113069626839
12263,0.053532822636
12264,0.993419659559
12265,0.00782673767415
12266,0.00734621818284
12267,0.998677849598
12268,0.33398385923
12269,0.996919893096
12270,0.683849743964
12271,0.178865168429
12272,0.0086801778843
12273,0.108870405027
12274,0.00541687130381
12275,0.998448997187
12276,0.0222720508151
12277,0.275543407465
12278,0.986788277097
12279,0.123982677372
12280,0.996422800796
12281,0.99832806179
12282,0.0614123709293
12283,0.999376420004
12284,0.75022703039
12285,0.998554783279
12286,0.982792837737
12287,0.0590962698677
12288,0.00662118091445
12289,0.997799946427
12290,0.996212988147
12291,0.00203423367546
12292,0.990766581893
12293,0.994711238018
12294,0.00375619011685
12295,0.0371867437096
12296,0.992889829553
12297,0.015663989409
12298,0.44458434697
12299,0.991260091286
12300,0.996898429453
12301,0.00107799542686
12302,0.998252463005
12303,0.0267070687515
12304,0.696208034677
12305,0.986303338001
12306,0.148039127164
12307,0.868939348641
12308,0.0909448569303
12309,0.652349648336
12310,0.931421518232
12311,0.000993197551099
12312,0.998937396999
12313,0.261235675404
12314,0.207421311189
12315,0.986366842295
12316,0.526508919227
12317,0.9977819151
12318,0.969555506818
12319,0.998147064458
12320,0.175816808948
12321,0.998221608559
12322,0.00535707776564
12323,0.77634451757
12324,0.992777734347
12325,0.382692714485
12326,0.96758633245
12327,0.0206421100565
12328,0.0226542099602
12329,0.573369051622
12330,0.996103152493
12331,0.999506593327
12332,0.971045196749
12333,0.0122914050965
12334,0.997059332229
12335,0.024666085737
12336,0.0114678916009
12337,0.996883291346
12338,0.00152341852283
12339,0.993642956186
12340,0.977286756174
12341,0.983842906054
12342,0.996236642874
12343,0.958906852763
12344,0.998810119481
12345,0.998273431943
12346,0.25453132291
12347,0.0104249525877
12348,0.735952004375
12349,0.990680858614
12350,0.0171714341072
12351,0.0224816031828
12352,0.14294268612
12353,0.99849385906
12354,0.979970119676
12355,0.99883799831
12356,0.227457247733
12357,0.115544296539
12358,0.0149787380574
12359,0.998389736226
12360,0.0930517084389
12361,0.963584608388
12362,0.018364633033
12363,0.730022215777
12364,0.0075124919761
12365,0.998415766458
12366,0.0133035923413
12367,0.049129025001
12368,0.9991947811
12369,0.991025644764
12370,0.0197970380966
12371,0.868369004553
12372,0.0133635035604
12373,0.816037610631
12374,0.967840634282
12375,0.995552187759
12376,0.0763869906466
12377,0.443433626132
12378,0.500461482287
12379,0.0343243953688
12380,0.00360749110634
12381,0.991325956088
12382,0.990975498552
12383,0.977257993898
12384,0.897827736708
12385,0.982051970078
12386,0.998813220908
12387,0.0434308427366
12388,0.970215187775
12389,0.976160711139
12390,0.98116645352
12391,0.604656041319
12392,0.998098146568
12393,0.995777386803
12394,0.654943619082
12395,0.984727707395
12396,0.0601521612566
12397,0.00925018381641
12398,0.0141356769664
12399,0.997525343326
12400,0.443491396633
12401,0.0118248270842
12402,0.0029430326756
12403,0.997615049565
12404,0.974043796243
12405,0.960605060562
12406,0.0752463842274
12407,0.997485399116
12408,0.984204774153
12409,0.0142260589653
12410,0.0763041577156
12411,0.00355870305482
12412,0.983542186825
12413,0.00325134148429
12414,0.00691626904009
12415,0.997186760702
12416,0.64759458815
12417,0.98987066321
12418,0.100895807116
12419,0.880177764428
12420,0.00982133851411
12421,0.998460411082
12422,0.00936368604364
12423,0.954989559926
12424,0.996957541207
12425,0.0223150926536
12426,0.997330806249
12427,0.0245524132551
12428,0.996975949379
12429,0.0233837903153
12430,0.310150371613
12431,0.00468192621004
12432,0.00853285132407
12433,0.0331774793573
12434,0.960594545227
12435,0.0260495347768
12436,0.987078626251
12437,0.00419351784662
12438,0.8357848824
12439,0.0151923160917
12440,0.0224710254209
12441,0.441997498776
12442,0.998088295159
12443,0.665271247965
12444,0.997969665804
12445,0.708820540569
12446,0.0059933493001
12447,0.0346288871215
12448,0.994421793548
12449,0.998641646123
12450,0.0904123674361
12451,0.995264307
12452,0.128932098774
12453,0.458584051885
12454,0.993234525356
12455,0.005584966743
12456,0.0352232915049
12457,0.0194713250093
12458,0.0126785407761
12459,0.994826889339
12460,0.298115492967
12461,0.117647388585
12462,0.994697215412
12463,0.0530984109089
12464,0.108200697644
12465,0.99843107076
12466,0.686702340212
12467,0.0200722129609
12468,0.998646310645
12469,0.0164228302811
12470,0.815687248644
12471,0.992103966703
12472,0.0423704147914
12473,0.622461198665
12474,0.835986976907
12475,0.981201799293
12476,0.893634322628
12477,0.0496020331065
12478,0.997503012078
12479,0.999319857937
12480,0.0121952835725
12481,0.876461861168
12482,0.0337395175501
12483,0.997805008912
12484,0.999048443027
12485,0.440100436762
12486,0.597245793188
12487,0.999238964491
12488,0.99839938379
12489,0.996877398759
12490,0.0075043205493
12491,0.0100430001932
12492,0.960744751704
12493,0.998104562541
12494,0.997149336418
12495,0.0287818329921
12496,0.727540603603
12497,0.983372213934
12498,0.996872454479
12499,0.993658174261
12500,0.0212503082807
12501,0.0018911870598
12502,0.0168198095747
12503,0.990101268163
12504,0.982964737221
12505,0.940914182019
12506,0.0519274643648
12507,0.0824087937504
12508,0.00338735059705
12509,0.515166108932
12510,0.996502591939
12511,0.0169686593879
12512,0.00350312021069
12513,0.998424531684
12514,0.859916984817
12515,0.00052040940842
12516,0.0105471341757
12517,0.998479542354
12518,0.0161341358043
12519,0.0590423058726
12520,0.00630630229717
12521,0.0304472543203
12522,0.611053763087
12523,0.00268435027847
12524,0.00764636770071
12525,0.999030272207
12526,0.982647290077
12527,0.986067691666
12528,0.989978930688
12529,0.992753830597
12530,0.951044707481
12531,0.857423219863
12532,0.999403597963
12533,0.438545815079
12534,0.995180603985
12535,0.993705051667
12536,0.00281637197981
12537,0.548832503918
12538,0.994690557563
12539,0.559887646848
12540,0.00591743763621
12541,0.00535658250325
12542,0.904399606453
12543,0.968474513672
12544,0.118355726098
12545,0.0196844315414
12546,0.776194929287
12547,0.999182916179
12548,0.0212415373808
12549,0.999653253688
12550,0.00846296086414
12551,0.831628339786
12552,0.0335464393919
12553,0.00302715460143
12554,0.862281991065
12555,0.0214147087469
12556,0.00228509544599
12557,0.0025368728812
12558,0.983481016366
12559,0.964893010463
12560,0.00401668443316
12561,0.00429232848948
12562,0.144115994443
12563,0.997925984841
12564,0.00373781908936
12565,0.96684142421
12566,0.129839976069
12567,0.0249019309837
12568,0.0389125254826
12569,0.801530190576
12570,0.0361413616662
12571,0.0269985901805
12572,0.00753997386762
12573,0.99675334251
12574,0.998906043951
12575,0.000658093089371
12576,0.45118595285
12577,0.00346124783689
12578,0.997693123326
12579,0.961498947012
12580,0.00300539038217
12581,0.992888958239
12582,0.392578376643
12583,0.0118148000348
12584,0.180930353337
12585,0.390030518874
12586,0.0161842515248
12587,0.713348445574
12588,0.0464650459887
12589,0.0226463634066
12590,0.975559622951
12591,0.0358773395677
12592,0.663420822762
12593,0.628231494436
12594,0.00546230021469
12595,0.999510284233
12596,0.98573594515
12597,0.0439769557078
12598,0.11257095165
12599,0.995342824056
12600,0.994149530075
12601,0.0126528702092
12602,0.78896413837
12603,0.988740203637
12604,0.996614715137
12605,0.969401867784
12606,0.151965859248
12607,0.0130348767972
12608,0.986894720696
12609,0.955250949105
12610,0.997601696955
12611,0.0754012092917
12612,0.988999868014
12613,0.00899179166351
12614,0.982364749126
12615,0.00101696194064
12616,0.827117574434
12617,0.206271796481
12618,0.0227547259625
12619,0.0593791610253
12620,0.99693723539
12621,0.818986359408
12622,0.00177799224898
12623,0.992456432983
12624,0.773184963105
12625,0.996975678881
12626,0.0240973607176
12627,0.996982210733
12628,0.888320756992
12629,0.00580579393628
12630,0.993686719123
12631,0.998869208681
12632,0.0794540755609
12633,0.670905669898
12634,0.00381004038111
12635,0.196253144637
12636,0.0231431231014
12637,0.00380095489316
12638,0.946202168102
12639,0.989603398968
12640,0.996260231407
12641,0.0101335713729
12642,0.989342260287
12643,0.986690553409
12644,0.00639011831433
12645,0.983913504507
12646,0.0383359351215
12647,0.00485600728795
12648,0.00436829827444
12649,0.0378893702128
12650,0.0439799702218
12651,0.994834888868
12652,0.996270115195
12653,0.0565976480476
12654,0.877305449904
12655,0.0154733926275
12656,0.0286648314689
12657,0.0126062428444
12658,0.359870489466
12659,0.862294083681
12660,0.0319008953742
12661,0.0788263397327
12662,0.997731217772
12663,0.978345619843
12664,0.98062502983
12665,0.0227301175047
12666,0.998754405527
12667,0.971223363529
12668,0.000772285052068
12669,0.000460534891749
12670,0.653233405882
12671,0.986521005707
12672,0.00996894793849
12673,0.00702269654207
12674,0.839920890196
12675,0.984916319692
12676,0.99897619262
12677,0.0218257576099
12678,0.989438048737
12679,0.996924745202
12680,0.0213930186768
12681,0.998896817158
12682,0.0293122524755
12683,0.915386186824
12684,0.0151149210642
12685,0.0176543664304
12686,0.098172895284
12687,0.999017918649
12688,0.00561279175689
12689,0.818328514732
12690,0.537840926245
12691,0.992684756615
12692,0.998044352503
12693,0.973556039389
12694,0.00364644633109
12695,0.00307091401978
12696,0.988195691411
12697,0.00085509568198
12698,0.00246319717336
12699,0.802818642637
12700,0.142884821021
12701,0.00260213438217
12702,0.989386218054
12703,0.0234464744144
12704,0.998400864216
12705,0.399675060203
12706,0.0888701778805
12707,0.011163451949
12708,0.917220547749
12709,0.000853023828388
12710,0.319031959891
12711,0.971531383066
12712,0.0190968179833
12713,0.926789637316
12714,0.0493793544339
12715,0.999056834443
12716,0.996372260159
12717,0.009209545643
12718,0.029822052459
12719,0.984823685853
12720,0.00101213198451
12721,0.00611776535055
12722,0.00109017832006
12723,0.905805991352
12724,0.00540762522931
12725,0.0456701302849
12726,0.398674797163
12727,0.983805732568
12728,0.206567748644
12729,0.00441762721198
12730,0.0328680787075
12731,0.00415355334791
12732,0.999296710451
12733,0.944098927075
12734,0.999145943131
12735,0.523473858129
12736,0.0768417998075
12737,0.0274187030071
12738,0.0105027912067
12739,0.995434115346
12740,0.00896080899518
12741,0.00746045646304
12742,0.00294514689058
12743,0.0132651948498
12744,0.95005896269
12745,0.635118125393
12746,0.996978973441
12747,0.00938654192269
12748,0.997372659984
12749,0.983937924048
12750,0.99576102978
12751,0.0285482212423
12752,0.99787776434
12753,0.0248697934751
12754,0.764037372635
12755,0.850003675336
12756,0.0214771374205
12757,0.963189991933
12758,0.997636469821
12759,0.977909770981
12760,0.0843142441849
12761,0.566924249307
12762,0.995495247086
12763,0.997467919589
12764,0.993134055308
12765,0.392648868284
12766,0.997222741725
12767,0.755545073414
12768,0.664394716124
12769,0.0318171632765
12770,0.660095141915
12771,0.93277051226
12772,0.0904364402615
12773,0.993953719549
12774,0.870927384578
12775,0.0930635735563
12776,0.997047925693
12777,0.946907430091
12778,0.997869079952
12779,0.0444860759174
12780,0.157337481132
12781,0.997170669593
12782,0.99580752691
12783,0.0455795802716
12784,0.505549505127
12785,0.999105093941
12786,0.996687358163
12787,0.885274626496
12788,0.00346633410785
12789,0.0139392700811
12790,0.994801435227
12791,0.265124951593
12792,0.0202025223167
12793,0.24384724319
12794,0.98512088371
12795,0.998755609582
12796,0.880239292615
12797,0.0183188467536
12798,0.0409902531519
12799,0.981337275034
12800,0.775471291348
12801,0.297207154005
12802,0.243811259357
12803,0.00539719514749
12804,0.954682710979
12805,0.994178409958
12806,0.0444492276743
12807,0.481359436099
12808,0.15504604965
12809,0.0426558244356
12810,0.99643474108
12811,0.996232103207
12812,0.0123537592593
12813,0.00241443861262
12814,0.996723812401
12815,0.592788194757
12816,0.997273305025
12817,0.0362488255801
12818,0.745951062383
12819,0.926072650107
12820,0.298743462237
12821,0.0699646456446
12822,0.00312644954857
12823,0.988203255625
12824,0.00295560621619
12825,0.997855229892
12826,0.0686233624163
12827,0.997030417854
12828,0.029165332733
12829,0.0132508725521
12830,0.0118758418575
12831,0.356804382383
12832,0.998454811806
12833,0.976183557355
12834,0.997503402916
12835,0.971997881851
12836,0.9954118832
12837,0.999547998191
12838,0.997731599555
12839,0.00329216172464
12840,0.00122062282339
12841,0.0200363005576
12842,0.390692777514
12843,0.725510421147
12844,0.943765355563
12845,0.325130884152
12846,0.995728648744
12847,0.950079805841
12848,0.99259897644
12849,0.993074961823
12850,0.149813016529
12851,0.995544685421
12852,0.00346843903805
12853,0.153193177028
12854,0.986916238123
12855,0.983211261404
12856,0.00583028631447
12857,0.137429930193
12858,0.995677941587
12859,0.0104679717608
12860,0.997822797122
12861,0.662446210547
12862,0.96671614741
12863,0.913740750967
12864,0.992304144707
12865,0.00228950784576
12866,0.998833759347
12867,0.997643709129
12868,0.992428128666
12869,0.265534126743
12870,0.99160715522
12871,0.9949338411
12872,0.819814341554
12873,0.0153243175287
12874,0.0872286287799
12875,0.972277717323
12876,0.00495602175765
12877,0.932599704218
12878,0.00371997221566
12879,0.0028886548972
12880,0.987681118561
12881,0.0730304189893
12882,0.0151768580783
12883,0.996594961954
12884,0.933099056489
12885,0.041755498842
12886,0.992647763499
12887,0.997330805379
12888,0.0622305003297
12889,0.998948630672
12890,0.00175170689352
12891,0.818460540066
12892,0.280231088798
12893,0.0238433244433
12894,0.764831654219
12895,0.986675112775
12896,0.264963740926
12897,0.00544518012727
12898,0.493383303818
12899,0.484935674683
12900,0.979192848597
12901,0.0272965217221
12902,0.943504183918
12903,0.998667845143
12904,0.711123014022
12905,0.868547689241
12906,0.999038733912
12907,0.999270747845
12908,0.99857572141
12909,0.898150411716
12910,0.147882922498
12911,0.996765796779
12912,0.112163413237
12913,0.968252719802
12914,0.366087092246
12915,0.99921497345
12916,0.0608777507434
12917,0.0296328726766
12918,0.295001410277
12919,0.346563606062
12920,0.00117755328868
12921,0.646998077332
12922,0.00208884213503
12923,0.984512019215
12924,0.203466892622
12925,0.997125019072
12926,0.997291604518
12927,0.978851025724
12928,0.072510741724
12929,0.975916811079
12930,0.795019156978
12931,0.998998965304
12932,0.0120842528354
12933,0.991706623827
12934,0.984614114933
12935,0.0112420973472
12936,0.918981229775
12937,0.40001604545
12938,0.162631693756
12939,0.99460690094
12940,0.0124276950186
12941,0.0107238146771
12942,0.99962030917
12943,0.0665343179192
12944,0.63910569022
12945,0.0233813823171
12946,0.993900895403
12947,0.76831949976
12948,0.928759512893
12949,0.997032208999
12950,0.989857222887
12951,0.00231003580252
12952,0.995775979073
12953,0.978929141261
12954,0.940497703745
12955,0.998321021623
12956,0.0131145643257
12957,0.992570939646
12958,0.194125103678
12959,0.305993147411
12960,0.170316615938
12961,0.888218272662
12962,0.00953780369617
12963,0.0126558980908
12964,0.976391185026
12965,0.988742490443
12966,0.00318316952079
12967,0.982887262706
12968,0.00219784149314
12969,0.343661142257
12970,0.00229199184315
12971,0.0272602244
12972,0.0131828358219
12973,0.998097071585
12974,0.997120882373
12975,0.197033222971
12976,0.993352593807
12977,0.0139465991366
12978,0.950696276904
12979,0.97679910828
12980,0.578316351625
12981,0.0186246692065
12982,0.283850293455
12983,0.0255115499945
12984,0.0033193241961
12985,0.988454096234
12986,0.778900463735
12987,0.519761475227
12988,0.148388342682
12989,0.00395128042132
12990,0.0296302738954
12991,0.974452663537
12992,0.16436907733
12993,0.00710749158018
12994,0.998422956425
12995,0.972839884037
12996,0.0396341794922
12997,0.994237685587
12998,0.953108588964
12999,0.998603910923
13000,0.0764986018943
13001,0.278474215954
13002,0.998069849129
13003,0.0388786617777
13004,0.0156219140291
13005,0.749324956309
13006,0.995804051729
13007,0.0056748792979
13008,0.207291163811
13009,0.0403473414822
13010,0.0244013597264
13011,0.0491808137308
13012,0.00235787130416
13013,0.911684195895
13014,0.997488337946
13015,0.0171814105254
13016,0.0122399330696
13017,0.0203034173324
13018,0.0122915857368
13019,0.996922531983
13020,0.03151755933
13021,0.00983582970212
13022,0.943947951078
13023,0.996675292175
13024,0.998734134887
13025,0.915957691846
13026,0.999100991528
13027,0.145271380613
13028,0.231148288572
13029,0.624660546709
13030,0.988746011517
13031,0.436459161315
13032,0.115835840613
13033,0.994191340864
13034,0.663303438089
13035,0.0405668539264
13036,0.136815348014
13037,0.0494934460269
13038,0.220599869955
13039,0.00742395706691
13040,0.00118006383276
13041,0.899744105531
13042,0.600642973038
13043,0.0181218053255
13044,0.989664213193
13045,0.99077005486
13046,0.987055592536
13047,0.923488545824
13048,0.998616064235
13049,0.954448314001
13050,0.00315396983663
13051,0.992075032092
13052,0.998922272608
13053,0.998731192649
13054,0.99886323431
13055,0.0135045196038
13056,0.995850424453
13057,0.00642378758017
13058,0.0525073246139
13059,0.0127352901867
13060,0.997160222719
13061,0.99841244346
13062,0.0101847889097
13063,0.941102573629
13064,0.00964886817587
13065,0.998951274497
13066,0.00602449466711
13067,0.0780042684796
13068,0.00463972618017
13069,0.0139610506556
13070,0.0218613944335
13071,0.0893844482861
13072,0.0210372218918
13073,0.911636384334
13074,0.891935178528
13075,0.813165388076
13076,0.998549506446
13077,0.23839892665
13078,0.948952006537
13079,0.997678863417
13080,0.0119538596843
13081,0.952668898645
13082,0.997782419401
13083,0.0681128471392
13084,0.984435196105
13085,0.996705864101
13086,0.99542581661
13087,0.84055618307
13088,0.0088461781655
13089,0.535764385644
13090,0.995402587261
13091,0.99912083547
13092,0.997198045171
13093,0.0038747848434
13094,0.857737653883
13095,0.549725242079
13096,0.312241802886
13097,0.993259101474
13098,0.998025042386
13099,0.0395322013968
13100,0.268099151649
13101,0.997308849934
13102,0.997148744776
13103,0.380759527256
13104,0.781259812301
13105,0.0408431828359
13106,0.986891006584
13107,0.997108716763
13108,0.989517520471
13109,0.999062780448
13110,0.997844863363
13111,0.706324769636
13112,0.00630566114182
13113,0.0278854631768
13114,0.893325559076
13115,0.997061235496
13116,0.996595819076
13117,0.214424333704
13118,0.0026194385934
13119,0.998263152464
13120,0.028943362955
13121,0.147726955541
13122,0.0142758533387
13123,0.967695054583
13124,0.991290031282
13125,0.997263945978
13126,0.298356660206
13127,0.523852732618
13128,0.00175265124923
13129,0.995466685881
13130,0.999531673237
13131,0.703527257774
13132,0.989265205216
13133,0.00609225564639
13134,0.00860351767994
13135,0.993914512428
13136,0.993357763682
13137,0.959888976527
13138,0.99317821122
13139,0.00457172357811
13140,0.993570085354
13141,0.999374866095
13142,0.323379927209
13143,0.109627923361
13144,0.964719717721
13145,0.992049981484
13146,0.000764172821415
13147,0.0184914589537
13148,0.997611835276
13149,0.00336244472714
13150,0.970162988681
13151,0.476070859346
13152,0.0546361235453
13153,0.0166890648993
13154,0.936653009415
13155,0.963426965829
13156,0.0482272844391
13157,0.949405398361
13158,0.998228212579
13159,0.0658808413817
13160,0.0164903520367
13161,0.00331679197685
13162,0.675447095823
13163,0.118480555216
13164,0.947104513245
13165,0.994479231415
13166,0.96975715879
13167,0.0686515277198
13168,0.991688395286
13169,0.990951941557
13170,0.0037434503029
13171,0.00594826506163
13172,0.939981754063
13173,0.986399412198
13174,0.988776435879
13175,0.996285149561
13176,0.0152675129047
13177,0.998161223725
13178,0.997180498983
13179,0.99765968855
13180,0.611715053859
13181,0.361748819162
13182,0.992679161583
13183,0.284638153824
13184,0.982175489745
13185,0.0149656831374
13186,0.969047929763
13187,0.992386844932
13188,0.268138305564
13189,0.979188397242
13190,0.082298508363
13191,0.995250837973
13192,0.995849660989
13193,0.0400071453658
13194,0.00573068738467
13195,0.383188425925
13196,0.994600773829
13197,0.997060215083
13198,0.0129185812826
13199,0.00119276848669
13200,0.99625026606
13201,0.104290774366
13202,0.036869618101
13203,0.996619068521
13204,0.998880472353
13205,0.00438099369287
13206,0.00994651189949
13207,0.105598897851
13208,0.00666401085028
13209,0.00480986468613
13210,0.0152961949751
13211,0.748726537053
13212,0.997251912732
13213,0.0449621734908
13214,0.967083572735
13215,0.997711941431
13216,0.996386339126
13217,0.00182750587038
13218,0.994324253674
13219,0.0280404603632
13220,0.35071778187
13221,0.977890771415
13222,0.997198073351
13223,0.992938569889
13224,0.998560477091
13225,0.998012618102
13226,0.417312759571
13227,0.979269624587
13228,0.0291657052981
13229,0.00172411432595
13230,0.0925945358192
13231,0.992731738235
13232,0.00505827310716
13233,0.974022133047
13234,0.993760042235
13235,0.996490468025
13236,0.985981479875
13237,0.997951653766
13238,0.994054681096
13239,0.996366652476
13240,0.31988108473
13241,0.0736051323046
13242,0.949201061942
13243,0.0863005025566
13244,0.9860549816
13245,0.98927075335
13246,0.0180155144932
13247,0.00821899742873
13248,0.888509505018
13249,0.00562722098018
13250,0.996393376711
13251,0.190609023482
13252,0.998927853102
13253,0.0837880737228
13254,0.99460627011
13255,0.994817684521
13256,0.125946882019
13257,0.00655798364458
13258,0.998474028352
13259,0.00408476750072
13260,0.0137820039732
13261,0.262442789849
13262,0.238140796864
13263,0.0083805076436
13264,0.991786171283
13265,0.00622232065514
13266,0.327393707456
13267,0.992805470873
13268,0.536744988565
13269,0.0045552383481
13270,0.0451509636604
13271,0.998725393833
13272,0.0846784209888
13273,0.263509947352
13274,0.00140752297979
13275,0.993154390752
13276,0.99484714584
13277,0.00223243528791
13278,0.561435517396
13279,0.978338131565
13280,0.999342014482
13281,0.0203147130795
13282,0.00134687968651
13283,0.0112055307051
13284,0.999190831924
13285,0.0614564253899
13286,0.779565360704
13287,0.997490940415
13288,0.987708506288
13289,0.99538357326
13290,0.716955359723
13291,0.991533087742
13292,0.992315237787
13293,0.985564987262
13294,0.993775319312
13295,0.124809023134
13296,0.0591225998203
13297,0.00453899783182
13298,0.00809566267911
13299,0.983703160238
13300,0.983641767271
13301,0.36452742631
13302,0.00714354340302
13303,0.0019587259548
13304,0.993369005114
13305,0.991032766796
13306,0.989404940943
13307,0.0706640777288
13308,0.99927163635
13309,0.999668815543
13310,0.996922076401
13311,0.00941177868027
13312,0.00610032978855
13313,0.0772588597332
13314,0.997397719027
13315,0.986832492485
13316,0.947941238597
13317,0.0153026036481
13318,0.549104659116
13319,0.961693580487
13320,0.0476455018147
13321,0.00933578995613
13322,0.0625128029018
13323,0.00298860174353
13324,0.0129721426769
13325,0.00415749249527
13326,0.998261414471
13327,0.0503767388503
13328,0.113841898729
13329,0.986997012045
13330,0.131444512099
13331,0.896159241894
13332,0.953705225879
13333,0.993271146478
13334,0.128985632189
13335,0.00816568405767
13336,0.173434126399
13337,0.997944055227
13338,0.977828445742
13339,0.997935976621
13340,0.997638270111
13341,0.00167911178854
13342,0.994680562671
13343,0.469962411444
13344,0.995785825222
13345,0.937208326783
13346,0.998740571674
13347,0.00363999259854
13348,0.997417084587
13349,0.527515027795
13350,0.995851263545
13351,0.993634323672
13352,0.988561825654
13353,0.00091256484077
13354,0.998406939898
13355,0.353351936153
13356,0.0146153909803
13357,0.149590207967
13358,0.796361781422
13359,0.212261387923
13360,0.00249713995121
13361,0.00688394566212
13362,0.990913305702
13363,0.997522440826
13364,0.0800243909931
13365,0.0661071285792
13366,0.997700840513
13367,0.0803439743629
13368,0.998699245474
13369,0.999073015307
13370,0.998079446528
13371,0.431494681595
13372,0.0022774791903
13373,0.947732121697
13374,0.000252850961023
13375,0.886340481575
13376,0.997727821697
13377,0.0255176266647
13378,0.998559821953
13379,0.945668482046
13380,0.995152230113
13381,0.220273176307
13382,0.775861701722
13383,0.0159697237778
13384,0.00273663673167
13385,0.0233032729856
13386,0.99505395397
13387,0.00508233943482
13388,0.0345236196721
13389,0.0346780445932
13390,0.00290919519275
13391,0.00117097386157
13392,0.0464880770561
13393,0.759320041525
13394,0.995855495749
13395,0.0225962584631
13396,0.00658240150666
13397,0.976764058154
13398,0.989597957514
13399,0.00276794690934
13400,0.154514799612
13401,0.959157513899
13402,0.013743607919
13403,0.000948502006279
13404,0.0146869548314
13405,0.00467657166836
13406,0.0300240854158
13407,0.0772437830015
13408,0.929417842515
13409,0.0321362145914
13410,0.0237982966023
13411,0.526594192638
13412,0.00780928667199
13413,0.998689252343
13414,0.68697999805
13415,0.123028487764
13416,0.994604232789
13417,0.95287569365
13418,0.0287110986378
13419,0.0551718842583
13420,0.00738429643098
13421,0.00369277618881
13422,0.0275757805483
13423,0.99771718235
13424,0.962170953989
13425,0.0484742549471
13426,0.993809172273
13427,0.0538432836857
13428,0.997272111202
13429,0.997461839865
13430,0.693410577469
13431,0.0227283147058
13432,0.997683831855
13433,0.327843296918
13434,0.0109934037171
13435,0.967406057058
13436,0.744041940591
13437,0.999379309248
13438,0.997523566164
13439,0.217353468401
13440,0.981995097792
13441,0.624905381623
13442,0.00459259480027
13443,0.997157603829
13444,0.993699458495
13445,0.000937653579187
13446,0.0292076969922
13447,0.997182112058
13448,0.998071636808
13449,0.966946999123
13450,0.0978608041246
13451,0.997601351209
13452,0.99400448649
13453,0.995234014496
13454,0.994744217672
13455,0.00243398770343
13456,0.0786564763408
13457,0.0033820015994
13458,0.0263829069761
13459,0.0405922252395
13460,0.236554457626
13461,0.131064268329
13462,0.0440443169442
13463,0.998649214133
13464,0.00679672200572
13465,0.000624878799692
13466,0.9989112724
13467,0.997356643013
13468,0.00811977384458
13469,0.00140178937293
13470,0.194255390724
13471,0.321229565205
13472,0.931930526473
13473,0.985034968869
13474,0.995752897779
13475,0.00431527632106
13476,0.991951719857
13477,0.054663164745
13478,0.0187400335221
13479,0.0318118954489
13480,0.974244262033
13481,0.0419359772126
13482,0.99567853357
13483,0.533274349649
13484,0.00957753715955
13485,0.021026929557
13486,0.0250494642024
13487,0.0650964434401
13488,0.517187380824
13489,0.986704775842
13490,0.173850119455
13491,0.0676429781008
13492,0.946995427326
13493,0.997221923076
13494,0.00831230445072
13495,0.971889551406
13496,0.98415569973
13497,0.544633397099
13498,0.00919382169482
13499,0.0330601953469
13500,0.0107682836305
13501,0.0154043119823
13502,0.0062361873644
13503,0.0775923337622
13504,0.988496971863
13505,0.996684551327
13506,0.989615399576
13507,0.0825776336169
13508,0.019302644181
13509,0.997009313649
13510,0.961307030971
13511,0.995274527372
13512,0.990419835986
13513,0.996140788628
13514,0.997467393691
13515,0.0394750946063
13516,0.0197572054843
13517,0.966273875836
13518,0.0367179946034
13519,0.0161248301222
13520,0.210322672037
13521,0.972291925173
13522,0.935094855489
13523,0.979544834206
13524,0.0218757205502
13525,0.992429918061
13526,0.00342997454106
13527,0.992689077973
13528,0.9890379388
13529,0.0948949780654
13530,0.24145622203
13531,0.00788773486763
13532,0.97097640599
13533,0.00364576206557
13534,0.996278139704
13535,0.997035167973
13536,0.0283948749145
13537,0.0649579720434
13538,0.997938399743
13539,0.970708169021
13540,0.991694320031
13541,0.937551284557
13542,0.00716097002317
13543,0.00244222132529
13544,0.0026299477147
13545,0.00869279174608
13546,0.269234778179
13547,0.957845969249
13548,0.00797752310256
13549,0.969891045013
13550,0.99826390118
13551,0.0150973313844
13552,0.00960381473436
13553,0.00275531015794
13554,0.991394421869
13555,0.482645288936
13556,0.998651856935
13557,0.0250723305759
13558,0.116765625995
13559,0.994473858062
13560,0.998389327167
13561,0.0252196814083
13562,0.00621632958802
13563,0.994072681173
13564,0.98235805808
13565,0.905606897487
13566,0.201081192068
13567,0.0737319314313
13568,0.99168103458
